Open,High,Low,Close,Volume,Ticker,Growth_Pct
15.31143569946289,15.35897167006342,15.104933811918972,15.11975047524806,261898000,AAPL,1820.9681524252449
15.392922401428224,15.49540265233798,15.29538268573026,15.35680720442454,320073600,AAPL,1851.086270301039
15.467931747436523,15.511763546328844,15.409901472337513,15.458053973207978,251101200,AAPL,1863.949698086262
15.572566032409668,15.58120908180655,15.42378623188183,15.433045817703364,253593200,AAPL,1860.7724055539613
15.70807647705078,15.71949723928038,15.609918586433103,15.618561637294796,290542000,AAPL,1884.3422377274223
16.09299659729004,16.183746178373077,15.78926162336543,15.796978222621556,398106800,AAPL,1907.010110377718
16.047000885009766,16.311842900663315,15.68153153086786,16.2488737470383,534063600,AAPL,1964.4235519585934
16.204113006591797,16.22602972392211,16.020142811981366,16.020142811981366,313723200,AAPL,1935.363228348219
16.41864013671875,16.435926235354557,16.12663596012566,16.20534656012222,384764800,AAPL,1958.8934117643266
16.234983444213867,16.45938791367264,16.20874602227769,16.400431193508943,337792000,AAPL,1983.6789641699
16.355981826782227,16.39055402946764,16.150096545932072,16.330052674768165,550440800,AAPL,1974.7373554219766
15.948532104492188,16.64520848215821,15.882476975099696,16.553224200526778,635807200,AAPL,2003.0913546637141
16.2022647857666,16.28313658120333,15.959029565890354,16.038976556458557,354163600,AAPL,1937.7560603854163
16.13435173034668,16.28220673242401,16.09021167687841,16.205347386259362,275696400,AAPL,1958.8935167252614
16.051939010620117,16.19917584654342,15.922604812948943,16.175099600533073,274890000,AAPL,1955.0505278375344
16.259368896484375,16.261530071537187,16.014282413931607,16.084968169148627,244627600,AAPL,1943.5993065025355
16.21923828125,16.32542267717388,16.143613653255528,16.19238432615398,265213200,AAPL,1957.2465566341425
16.17329216003418,16.29561983481333,16.08884253883219,16.27357515252002,223375600,AAPL,1967.5618718222847
15.9115629196167,16.243771951842,15.908148853456712,16.13169142630323,262620400,AAPL,1949.5355082353947
16.16211700439453,16.179814103035238,15.914667691582224,15.976452502745907,279316800,AAPL,1929.81236342169
16.1152286529541,16.196572595956468,15.971168062307692,16.144413184341126,227452400,AAPL,1951.1518108373234
16.145036697387695,16.266432488758607,16.051583510146962,16.07238460015486,204276800,AAPL,1942.0005608538918
16.16429328918457,16.214590663204003,16.05034736900868,16.082637573454335,197220800,AAPL,1943.3032037254266
16.398073196411133,16.432845587223063,16.202783384525794,16.231967917961526,282419200,AAPL,1962.2756620645114
16.299652099609375,16.4269458105073,16.28412879986434,16.34901758561762,317920400,AAPL,1977.1468521802085
16.102191925048828,16.367960092392032,16.08884241502418,16.29965556923277,244944000,AAPL,1970.8753954144356
16.130756378173828,16.249668328787116,16.08170094961782,16.114611280730873,208938800,AAPL,1947.3654713861094
15.989494323730469,16.15777347803276,15.968693224184491,16.120825618233397,193916800,AAPL,1948.1550045500537
16.18012809753418,16.182301891401696,15.948203691861256,16.0702196867727,262026800,AAPL,1941.7255080567777
16.138519287109375,16.21179153847949,16.099089231947996,16.1298257724243,223725600,AAPL,1949.2984764344574
16.260845184326172,16.326975912552644,16.175775430003295,16.17639556621062,229311600,AAPL,1955.2151806072527
16.560766220092773,16.645837644213245,16.26892079539695,16.27264492938858,401382800,AAPL,1967.4436867362892
16.950727462768555,16.95196939371313,16.56076943676456,16.651118669393604,363448400,AAPL,2015.528871889915
17.264610290527344,17.334776865138068,17.008157487583674,17.060006833900218,318127600,AAPL,2067.4782174301517
17.114337921142578,17.521059265310882,17.101608551703098,17.324529209014923,472544800,AAPL,2101.085852624336
17.582849502563477,17.58471322741562,17.314599140837817,17.333848234973512,450968000,AAPL,2102.2698372481154
17.5418701171875,17.67195945811731,17.4120908444074,17.557393422094517,377809600,AAPL,2130.671310261204
17.63190269470215,17.856687117552216,17.585642861018968,17.77937902458671,447580000,AAPL,2158.8746376496106
17.387245178222656,17.59619620589635,17.37327553596684,17.566389880769883,344352400,AAPL,2131.8143126294162
17.58626365661621,17.684062775316445,17.414570507112074,17.414570507112074,320493600,AAPL,2112.5256225022063
17.558937072753906,17.63127908811274,17.42388007316629,17.49777408665426,278269600,AAPL,2123.0966584944986
17.428857803344727,17.727226298792694,17.37701009247822,17.60396673556127,359718800,AAPL,2136.588461610296
17.40339469909668,17.55242304641206,17.38756132843295,17.453071920280603,262290000,AAPL,2117.4172368606037
17.213699340820312,17.476051852065606,17.1901043120633,17.47511998936979,332822000,AAPL,2120.2184496591967
17.30901336669922,17.468598986962675,17.23170690533974,17.232016973509403,282592800,AAPL,2089.3321495188056
17.231082916259766,17.369243969085698,17.181095622568353,17.25654166530073,229902400,AAPL,2092.4480178630824
17.10006332397461,17.12117614681725,16.728424250528533,17.066842919855215,565863200,AAPL,2068.346743893488
16.904150009155273,17.07615323993119,16.88148519181982,17.060629937575897,320308800,AAPL,2067.557382910997
17.045719146728516,17.12613286789667,16.91531981741274,16.934258834737165,436413600,AAPL,2051.5019020789914
17.69989776611328,17.719456926565705,17.472319406393378,17.635007316443417,501306400,AAPL,2140.532175324686
17.62476348876953,17.755472934404047,17.5738443416683,17.693688139741692,167554800,AAPL,2147.987588884494
17.50771713256836,17.681584109613528,17.49157203390647,17.638116536293047,204008000,AAPL,2140.9272024992288
17.38942527770996,17.523550473190266,17.371108044004053,17.505233239484358,225884400,AAPL,2124.0443457631573
17.216487884521484,17.38942297583184,17.14818336515891,17.307768947186652,253629600,AAPL,2098.9564570862863
17.418298721313477,17.426370441093376,17.200344047955127,17.20562349655398,223084400,AAPL,2085.978851543013
17.17333221435547,17.29441795210052,17.13886988623544,17.252504040908352,234684800,AAPL,2091.935036654701
16.79610824584961,17.19103226792423,16.779031283841068,17.164953380802142,392467600,AAPL,2080.8117029685295
16.8876953125,16.97680092758169,16.566973795590943,16.686507538147357,412610800,AAPL,2020.0250366869207
16.76692008972168,16.950720823168314,16.701099433559715,16.899803332503723,317209200,AAPL,2047.1243217363387
16.873106002807617,16.938304877611017,16.72500949707428,16.72873363106905,258529600,AAPL,2025.3898725575066
16.657629013061523,16.978660519940444,16.621302967916062,16.97679679551359,279148800,AAPL,2056.9063608400265
16.546485900878906,16.790519496230083,16.489668811167316,16.7604030892835,304976000,AAPL,2029.4134852972877
16.63311195373535,16.84330338295627,16.451483278900575,16.45241514166413,378492800,AAPL,1990.2835380355145
16.964069366455078,16.97462494465747,16.69302347477546,16.71041049849998,332561600,AAPL,2023.061913893409
17.304662704467773,17.392838108831608,17.12769175957041,17.18544069678474,391638800,AAPL,2083.414621687041
17.208101272583008,17.288825074309454,17.128307674881878,17.22828222301462,229278000,AAPL,2088.857648516327
16.786483764648438,17.140425749793746,16.762577011430857,17.12210851419972,426739600,AAPL,2075.36825174406
17.047279357910156,17.078325960671624,16.77871729018589,16.79641438435771,328526800,AAPL,2033.9887295169851
17.12303924560547,17.30249242978829,17.008163142106618,17.104410284955225,379985200,AAPL,2073.119687206659
17.26802635192871,17.277961795454527,16.915016329271936,17.074290177529512,403239200,AAPL,2069.2929198795696
16.954137802124023,17.25064084489763,16.91315409397089,17.200343486677898,429354800,AAPL,2085.3080249422005
17.091678619384766,17.22518367859564,16.944203912850973,17.078329108334703,554878800,AAPL,2069.8060670680316
15.725593566894531,15.989496464040396,15.588050941194618,15.795760186847795,1065523200,AAPL,1906.8553586221424
15.5470609664917,15.752596313664714,15.48093024171374,15.646413745820498,502810000,AAPL,1887.8808552160742
15.516949653625488,15.72559072442031,15.421324292473075,15.602641225895027,678501600,AAPL,1882.3195454004208
15.542401313781738,15.571275778921644,15.323516485816397,15.374123902293658,464797200,AAPL,1853.2863611799328
15.571280479431152,15.76377641910005,15.502045745546466,15.604812607879245,401464000,AAPL,1882.5954200350757
15.796686172485352,15.81748892737851,15.609469669039504,15.705406748217191,376681200,AAPL,1895.3759312099216
15.914668083190918,15.998185855454372,15.717826199959497,15.727451578029129,328344800,AAPL,1898.1767324575144
16.007429122924805,16.038351312620534,15.86063129002144,15.930907629112545,257765200,AAPL,1924.0258756156147
16.23137092590332,16.33287970219381,16.15953497224748,16.284468080892704,370280400,AAPL,1968.9458211490166
16.52215003967285,16.615850681324275,16.17889516836308,16.199508842474383,345559200,AAPL,1958.151728248934
16.739856719970703,16.795762874848453,16.538086809888288,16.572757099574826,282256800,AAPL,2005.573014467377
16.73859977722168,16.852290264117364,16.654895702528872,16.770771325987152,308100800,AAPL,2030.7307724137072
17.004398345947266,17.017515838184046,16.684879654386762,16.699246511029102,307398000,AAPL,2021.643526439149
16.99065399169922,17.052810289065697,16.903827333973936,16.94317981143066,272924400,AAPL,2052.635314442164
17.05312728881836,17.21553970883227,17.041257489185845,17.053439213007692,260251600,AAPL,2066.6437995214437
16.783897399902344,17.08123959269119,16.689572846065637,17.014399400345027,313768000,AAPL,2061.68378137006
16.589624404907227,16.77234026993168,16.522472292014516,16.64709352273455,305858000,AAPL,2015.017475980734
16.40533447265625,16.69642959783383,16.385032725688767,16.64083373665347,278784800,AAPL,2014.2221685632976
16.4771785736084,16.55120300660576,16.316952990301477,16.3397534764577,288909600,AAPL,1975.9698447497005
16.305707931518555,16.540269860762834,16.272600606356306,16.534336630432215,231952000,AAPL,2000.6916840681079
16.158599853515625,16.397535417253998,16.10394140212478,16.354121247504562,276217200,AAPL,1977.7952737240437
16.480924606323242,16.51559321390602,16.11799179079878,16.152036550265894,301882000,AAPL,1952.1203614215235
16.43626594543457,16.639595454110584,16.30758305515573,16.524967499064804,371968800,AAPL,1999.5013335393644
16.483739852905273,16.57400436183458,16.329133899933204,16.348186293417154,238781200,AAPL,1977.0412362942143
16.592432022094727,16.63615978594997,16.48405255504416,16.58493750204889,259140000,AAPL,2007.120537706911
16.627408981323242,16.70205557839367,16.526524066183548,16.582433535035786,200062800,AAPL,2006.8024080595485
16.57712173461914,16.69237349981488,16.49435343941243,16.640837642323817,185488800,AAPL,2014.2226647797108
16.56744956970215,16.61554928513373,16.430334688713398,16.587751332655323,220729600,AAPL,2007.4780356028004
16.58243751525879,16.65770964656155,16.50185433342933,16.5024798497445,178584000,AAPL,1996.6442719603435
16.743911743164062,16.826680058409973,16.6345948486063,16.723923578682165,279224400,AAPL,2024.778754175505
16.760154724121094,16.78326713566956,16.616169204139574,16.69456558335194,199326400,AAPL,2021.048813384436
16.57400131225586,16.85541355253499,16.527462905637396,16.786076330803223,257742800,AAPL,2032.6752771773617
16.387855529785156,16.58150205979655,16.33507028668304,16.51591124515723,237199200,AAPL,1998.350734171656
16.45188331604004,16.5527665989901,16.424085367786684,16.48186806958353,199544800,AAPL,1994.02554003624
16.597429275512695,16.61523230499406,16.403782756394325,16.42564580402969,209647200,AAPL,1986.8824868646332
16.593048095703125,16.74858973993508,16.522459865386036,16.62428219496792,224756000,AAPL,2012.1192909725903
16.513099670410156,16.637097028526977,16.470934863941277,16.55026701821218,208398400,AAPL,2002.7156438967565
16.64333724975586,16.670823264275096,16.439072025457,16.61397802281369,374046400,AAPL,2010.8101432735073
16.840734481811523,16.881649913936155,16.711739695538373,16.816684634676584,355700800,AAPL,2036.5640699875826
17.021886825561523,17.04562474793679,16.853225976349925,16.91288354038277,282293200,AAPL,2048.7861654819667
16.859163284301758,17.147135966664028,16.830429568519456,17.06967703482943,299768000,AAPL,2068.706818923475
16.786701202392578,16.912885345708204,16.71361588302691,16.866658860358875,222031600,AAPL,2042.9133081006687
16.767961502075195,16.832926789385226,16.68644255180615,16.813562473253505,200564000,AAPL,2036.167398582834
16.76421356201172,16.891333471974683,16.738912681612838,16.84198441167663,168669200,AAPL,2039.778413105223
16.917570114135742,16.92444245310307,16.765150976883646,16.796071498106308,200760000,AAPL,2033.945165731331
16.945682525634766,16.97472983843567,16.87415848029251,16.940373142572557,180420800,AAPL,2052.2787264482254
16.828245162963867,16.94412081909781,16.79232717909313,16.90945219991937,162344000,AAPL,2048.350212801325
16.610546112060547,16.86603533800292,16.57181747698948,16.86010210710673,275251200,AAPL,2042.0802709284412
16.349748611450195,16.581813517589865,16.30040120781577,16.491860927142536,289850400,AAPL,1995.295135136635
16.34881591796875,16.43252170067427,16.200768675052398,16.40347438291025,243888400,AAPL,1984.0656021591499
16.56369400024414,16.569003381750893,16.304456734303056,16.32382104781606,206169600,AAPL,1973.9456256290555
16.35005760192871,16.623661722324844,16.340374611208283,16.574936512689288,239652000,AAPL,2005.849909459177
16.22918701171875,16.32975835523909,16.15204000231773,16.210132951429284,271717600,AAPL,1959.5015240001053
16.29384422302246,16.308834933015852,16.154230621627455,16.30071489560094,205674000,AAPL,1971.0099830995705
16.177654266357422,16.29259249028462,15.970576640733844,16.249803831529498,266490000,AAPL,1964.5417194303106
16.210445404052734,16.27541068759704,16.058338200901733,16.180460657166133,214765600,AAPL,1955.7316514494826
16.39565086364746,16.48373018385416,16.216371315573525,16.2413585933687,284334400,AAPL,1963.4687497689995
16.590242385864258,16.620537386122358,16.36504821617782,16.408150451981662,182548800,AAPL,1984.6596979267638
16.606796264648438,16.610856281804992,16.44438223404069,16.500913886239843,202563200,AAPL,1996.445315897859
16.389732360839844,16.58900191017491,16.380361289226336,16.524348521826827,394940000,AAPL,1999.4226923234805
17.733388900756836,17.8030397308041,17.513505720671084,17.747131912270376,759911600,AAPL,2154.777633808921
17.863632202148438,17.86519182287072,17.61438979833563,17.632191159135846,390275200,AAPL,2140.1743818208233
18.55544853210449,18.607296321303743,17.882679973015733,17.8904897516417,669485600,AAPL,2172.9912838478967
18.50047874450684,18.614481176162176,18.41240104462101,18.54451842847149,337377600,AAPL,2256.08579397355
